2024-07-05 13:07:32
20240705 132425.683 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240705 132425.683 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240705 132425.683 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240705 132425.683 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240705 132425.683 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240705 132425.683 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240705 132425.683 INFO             PET0 Running with ESMF Version   : v8.7.0b08-12-ga4da9b3757
20240705 132425.683 INFO             PET0 ESMF library build date/time: "Jul  5 2024" "13:06:40"
20240705 132425.683 INFO             PET0 ESMF library build location : /Users/oehmke/ESMF_AutoTest/gfortranclang_12.2.0_14.0.0_mpich_g_develop/esmf
20240705 132425.683 INFO             PET0 ESMF_COMM                   : mpich
20240705 132425.683 INFO             PET0 ESMF_MOAB                   : enabled
20240705 132425.683 INFO             PET0 ESMF_LAPACK                 : enabled
20240705 132425.683 INFO             PET0 ESMF_NETCDF                 : enabled
20240705 132425.683 INFO             PET0 ESMF_PNETCDF                : disabled
20240705 132425.683 INFO             PET0 ESMF_PIO                    : enabled
20240705 132425.683 INFO             PET0 ESMF_YAMLCPP                : enabled
20240705 132425.684 INFO             PET0 esmApp STARTING
20240705 132425.686 INFO             PET0 esm: InitializeGeneric intro.
20240705 132425.686 INFO             PET0   esm: InitializeGeneric intro:--- StateLog() start -----------------
20240705 132425.686 INFO             PET0   esm: InitializeGeneric intro:State object is invalid! Not created or deleted
20240705 132425.686 INFO             PET0   esm: InitializeGeneric intro:--- StateLog() end -------------------
20240705 132425.686 INFO             PET0   esm: InitializeGeneric intro:--- StateLog() start -----------------
20240705 132425.686 INFO             PET0   esm: InitializeGeneric intro:State object is invalid! Not created or deleted
