2024-06-15 09:55:24
20240615 103537.190 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240615 103537.190 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240615 103537.190 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240615 103537.190 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240615 103537.190 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240615 103537.190 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240615 103537.190 INFO             PET0 Running with ESMF Version   : v8.7.0b07-2-ga1ccd5de8a
20240615 103537.190 INFO             PET0 ESMF library build date/time: "Jun 15 2024" "09:54:20"
20240615 103537.190 INFO             PET0 ESMF library build location : /tmp/intel_2023.1.0-classic_mpi_g_develop/esmf
20240615 103537.190 INFO             PET0 ESMF_COMM                   : mpi
20240615 103537.191 INFO             PET0 ESMF_MOAB                   : enabled
20240615 103537.191 INFO             PET0 ESMF_LAPACK                 : enabled
20240615 103537.191 INFO             PET0 ESMF_NETCDF                 : enabled
20240615 103537.191 INFO             PET0 ESMF_PNETCDF                : disabled
20240615 103537.191 INFO             PET0 ESMF_PIO                    : enabled
20240615 103537.191 INFO             PET0 ESMF_YAMLCPP                : enabled
20240615 103537.191 INFO             PET0 mainApp STARTING
20240615 103537.193 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240615 103537.193 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240615 103537.193 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240615 103537.193 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240615 103537.194 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240615 103537.194 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240615 103537.194 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
