2024-07-19 01:24:49
20240719 020255.694 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240719 020255.694 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240719 020255.694 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240719 020255.694 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240719 020255.694 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240719 020255.694 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240719 020255.694 INFO             PET0 Running with ESMF Version   : v8.7.0b08-6-g7f6a4f6fe1
20240719 020255.694 INFO             PET0 ESMF library build date/time: "Jul 19 2024" "01:22:57"
20240719 020255.694 INFO             PET0 ESMF library build location : /discover/nobackup/projects/sbu/mpotts/esmf-test/intel_19.1.3_intelmpi_g_feature_smm_store_search/esmf
20240719 020255.694 INFO             PET0 ESMF_COMM                   : intelmpi
20240719 020255.694 INFO             PET0 ESMF_MOAB                   : enabled
20240719 020255.694 INFO             PET0 ESMF_LAPACK                 : enabled
20240719 020255.694 INFO             PET0 ESMF_NETCDF                 : enabled
20240719 020255.694 INFO             PET0 ESMF_PNETCDF                : disabled
20240719 020255.694 INFO             PET0 ESMF_PIO                    : enabled
20240719 020255.694 INFO             PET0 ESMF_YAMLCPP                : enabled
20240719 020255.694 INFO             PET0 mainApp STARTING
20240719 020255.700 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240719 020255.700 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240719 020255.700 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240719 020255.700 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240719 020255.700 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
