2024-06-05 02:55:42
20240605 040036.663 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240605 040036.664 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240605 040036.664 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240605 040036.664 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240605 040036.664 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240605 040036.664 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240605 040036.664 INFO             PET0 Running with ESMF Version   : v8.7.0b06-37-g31f8806
20240605 040036.664 INFO             PET0 ESMF library build date/time: "Jun  5 2024" "02:51:57"
20240605 040036.664 INFO             PET0 ESMF library build location : /work/noaa/da/mpotts/sandbox/intel_2020.2_intelmpi_g_develop/esmf
20240605 040036.664 INFO             PET0 ESMF_COMM                   : intelmpi
20240605 040036.665 INFO             PET0 ESMF_MOAB                   : enabled
20240605 040036.665 INFO             PET0 ESMF_LAPACK                 : enabled
20240605 040036.665 INFO             PET0 ESMF_NETCDF                 : enabled
20240605 040036.665 INFO             PET0 ESMF_PNETCDF                : disabled
20240605 040036.665 INFO             PET0 ESMF_PIO                    : enabled
20240605 040036.665 INFO             PET0 ESMF_YAMLCPP                : enabled
20240605 040036.666 INFO             PET0 mainApp STARTING
20240605 040036.673 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240605 040036.673 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240605 040036.673 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240605 040036.673 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240605 040036.673 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240605 040036.673 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240605 040036.673 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240605 040036.673 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() end -------------------
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() end -------------------
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() start -----------------
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 extro:State object is invalid! Not created or deleted
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() end -------------------
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() start -----------------
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 extro:State object is invalid! Not created or deleted
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() end -------------------
20240605 040036.673 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20240605 040036.673 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() start -----------------
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:State object is invalid! Not created or deleted
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() end -------------------
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() start -----------------
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:State object is invalid! Not created or deleted
20240605 040036.673 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() end -------------------
20240605 040036.673 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20240605 040036.675 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20240605 040036.679 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20240605 040036.679 INFO             PET0           0      1
20240605 040036.682 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20240605 040036.689 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20240605 040036.689 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20240605 040036.689 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20240605 040036.689 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20240605 040036.691 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
20240605 040036.692 INFO             PET0     advectDiff_Parent: InitializeP0 extro.
20240605 040036.692 INFO             PET0     advectDiff_Nestling0: InitializeP0 intro.
20240605 040036.693 INFO             PET0     advectDiff_Nestling0: InitializeP0 extro.
20240605 040036.696 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 intro.
20240605 040036.696 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 extro.
20240605 040036.698 INFO             PET0     advection diffusion driver: IInitAdvertise intro.
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() start -----------------
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise intro:State object is invalid! Not created or deleted
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() end -------------------
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() start -----------------
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise intro:State object is invalid! Not created or deleted
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() end -------------------
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() start -----------------
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise extro:State object is invalid! Not created or deleted
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() end -------------------
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() start -----------------
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise extro:State object is invalid! Not created or deleted
20240605 040036.698 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() end -------------------
20240605 040036.698 INFO             PET0     advection diffusion driver: IInitAdvertise extro.
20240605 040036.698 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 intro.
20240605 040036.699 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 extro.
20240605 040036.699 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 intro.
20240605 040036.701 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 extro.
20240605 040036.702 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 intro.
20240605 040036.713 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 extro.
20240605 040036.713 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish intro.
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:--- StateLog() start -----------------
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:State object is invalid! Not created or deleted
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:--- StateLog() end -------------------
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:--- StateLog() start -----------------
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:State object is invalid! Not created or deleted
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:--- StateLog() end -------------------
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro:--- StateLog() start -----------------
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro:State object is invalid! Not created or deleted
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro:--- StateLog() end -------------------
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro:--- StateLog() start -----------------
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro:State object is invalid! Not created or deleted
20240605 040036.713 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish extro:--- StateLog() end -------------------
20240605 040036.713 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish extro.
20240605 040036.713 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2a intro.
20240605 040036.718 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2a extro.
20240605 040036.718 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2b intro.
20240605 040036.723 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p2b extro.
20240605 040036.723 INFO             PET0     advection diffusion driver: IInitModifyCplLists intro.
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro:--- StateLog() start -----------------
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro:State object is invalid! Not created or deleted
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro:--- StateLog() end -------------------
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro:--- StateLog() start -----------------
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro:State object is invalid! Not created or deleted
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists intro:--- StateLog() end -------------------
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro:--- StateLog() start -----------------
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro:State object is invalid! Not created or deleted
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro:--- StateLog() end -------------------
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro:--- StateLog() start -----------------
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro:State object is invalid! Not created or deleted
20240605 040036.723 INFO             PET0       advection diffusion driver: IInitModifyCplLists extro:--- StateLog() end -------------------
20240605 040036.723 INFO             PET0     advection diffusion driver: IInitModifyCplLists extro.
20240605 040036.724 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p3 intro.
20240605 040036.728 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p3 extro.
20240605 040036.729 INFO             PET0     <<<advection diffusion driver: leaving Initialize (phase=<none>) with current time:    0  1  1  0  0  0   0
20240605 040036.729 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro:--- StateLog() start -----------------
20240605 040036.729 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro:State object is invalid! Not created or deleted
20240605 040036.729 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro:--- StateLog() end -------------------
20240605 040036.729 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro:--- StateLog() start -----------------
20240605 040036.729 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro:State object is invalid! Not created or deleted
20240605 040036.729 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 extro:--- StateLog() end -------------------
20240605 040036.729 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 extro.
20240605 040036.729 INFO             PET0   advection diffusion driver: InitializeIPDv02p3 intro.
20240605 040036.729 INFO             PET0     advection diffusion driver: InitializeIPDv02p3 intro:--- StateLog() start -----------------
