2024-07-24 19:17:50
20240724 201254.725 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240724 201254.726 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240724 201254.726 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240724 201254.726 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240724 201254.726 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240724 201254.726 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240724 201254.726 INFO             PET0 Running with ESMF Version   : v8.7.0b09-26-g87e00d02ff
20240724 201254.726 INFO             PET0 ESMF library build date/time: "Jul 24 2024" "19:15:56"
20240724 201254.726 INFO             PET0 ESMF library build location : /Users/sacks/projects/scratch/esmf-testing/gfortranclang_12.2.0_14.0.0_openmpi_g_feature_hconfig-extras/esmf
20240724 201254.726 INFO             PET0 ESMF_COMM                   : openmpi
20240724 201254.727 INFO             PET0 ESMF_MOAB                   : enabled
20240724 201254.727 INFO             PET0 ESMF_LAPACK                 : enabled
20240724 201254.727 INFO             PET0 ESMF_NETCDF                 : enabled
20240724 201254.727 INFO             PET0 ESMF_PNETCDF                : disabled
20240724 201254.727 INFO             PET0 ESMF_PIO                    : enabled
20240724 201254.727 INFO             PET0 ESMF_YAMLCPP                : enabled
20240724 201254.727 INFO             PET0 mainApp STARTING
20240724 201254.733 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240724 201254.733 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240724 201254.733 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240724 201254.733 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240724 201254.733 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240724 201254.733 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240724 201254.733 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240724 201254.733 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240724 201254.733 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240724 201254.733 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
