2024-07-24 01:43:27
20240724 022310.795 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240724 022310.795 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240724 022310.795 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240724 022310.795 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240724 022310.795 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240724 022310.795 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240724 022310.795 INFO             PET0 Running with ESMF Version   : v8.7.0b09-5-g5845ab67f6
20240724 022310.795 INFO             PET0 ESMF library build date/time: "Jul 24 2024" "01:41:37"
20240724 022310.795 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/intel_2023.2.1_mpi_g_feature_numa/esmf
20240724 022310.795 INFO             PET0 ESMF_COMM                   : mpi
20240724 022310.796 INFO             PET0 ESMF_MOAB                   : enabled
20240724 022310.796 INFO             PET0 ESMF_LAPACK                 : enabled
20240724 022310.796 INFO             PET0 ESMF_NETCDF                 : enabled
20240724 022310.796 INFO             PET0 ESMF_PNETCDF                : disabled
20240724 022310.796 INFO             PET0 ESMF_PIO                    : enabled
20240724 022310.796 INFO             PET0 ESMF_YAMLCPP                : enabled
20240724 022310.796 INFO             PET0 mainApp STARTING
20240724 022310.801 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240724 022310.801 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240724 022310.801 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240724 022310.801 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240724 022310.801 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240724 022310.801 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240724 022310.801 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240724 022310.801 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240724 022310.801 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240724 022310.801 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
20240724 022310.801 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() end -------------------
20240724 022310.801 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
