2024-06-30 01:48:06
20240630 023036.398 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240630 023036.398 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240630 023036.398 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240630 023036.398 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240630 023036.398 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240630 023036.398 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240630 023036.398 INFO             PET0 Running with ESMF Version   : v8.7.0b07-20-g1e77226def
20240630 023036.398 INFO             PET0 ESMF library build date/time: "Jun 30 2024" "01:45:51"
20240630 023036.398 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/intel_2023.2.1_mpi_O_develop/esmf
20240630 023036.398 INFO             PET0 ESMF_COMM                   : mpi
20240630 023036.399 INFO             PET0 ESMF_MOAB                   : enabled
20240630 023036.399 INFO             PET0 ESMF_LAPACK                 : enabled
20240630 023036.399 INFO             PET0 ESMF_NETCDF                 : enabled
20240630 023036.399 INFO             PET0 ESMF_PNETCDF                : disabled
20240630 023036.399 INFO             PET0 ESMF_PIO                    : enabled
20240630 023036.399 INFO             PET0 ESMF_YAMLCPP                : enabled
20240630 023036.400 INFO             PET0 mainApp STARTING
20240630 023036.401 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240630 023036.401 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240630 023036.401 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240630 023036.401 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240630 023036.401 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240630 023036.401 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240630 023036.401 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240630 023036.401 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240630 023036.401 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240630 023036.401 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
20240630 023036.401 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() end -------------------
