2024-07-27 00:02:56
20240727 003101.286 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240727 003101.286 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240727 003101.286 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240727 003101.286 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240727 003101.286 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240727 003101.286 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240727 003101.286 INFO             PET0 Running with ESMF Version   : v8.7.0b09-28-g366ef994ec
20240727 003101.286 INFO             PET0 ESMF library build date/time: "Jul 27 2024" "00:01:46"
20240727 003101.286 INFO             PET0 ESMF library build location : /home/gerhard/ESMF-Nightly-Testing/gfortran_7.4.0_mpich_g_develop/esmf
20240727 003101.286 INFO             PET0 ESMF_COMM                   : mpich
20240727 003101.286 INFO             PET0 ESMF_MOAB                   : enabled
20240727 003101.286 INFO             PET0 ESMF_LAPACK                 : enabled
20240727 003101.286 INFO             PET0 ESMF_NETCDF                 : enabled
20240727 003101.286 INFO             PET0 ESMF_PNETCDF                : disabled
20240727 003101.286 INFO             PET0 ESMF_PIO                    : enabled
20240727 003101.286 INFO             PET0 ESMF_YAMLCPP                : enabled
20240727 003101.286 INFO             PET0 mainApp STARTING
20240727 003101.291 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240727 003101.291 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240727 003101.291 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240727 003101.291 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240727 003101.291 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240727 003101.291 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240727 003101.291 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240727 003101.291 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240727 003101.291 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() end -------------------
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() end -------------------
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() start -----------------
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 extro:State object is invalid! Not created or deleted
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() end -------------------
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() start -----------------
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 extro:State object is invalid! Not created or deleted
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() end -------------------
20240727 003101.292 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20240727 003101.292 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() start -----------------
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:State object is invalid! Not created or deleted
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() end -------------------
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() start -----------------
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:State object is invalid! Not created or deleted
20240727 003101.292 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() end -------------------
20240727 003101.292 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20240727 003101.292 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20240727 003101.295 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20240727 003101.295 INFO             PET0           0      1
20240727 003101.297 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20240727 003101.302 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20240727 003101.302 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20240727 003101.302 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20240727 003101.302 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20240727 003101.303 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
20240727 003101.304 INFO             PET0     advectDiff_Parent: InitializeP0 extro.
20240727 003101.304 INFO             PET0     advectDiff_Nestling0: InitializeP0 intro.
20240727 003101.305 INFO             PET0     advectDiff_Nestling0: InitializeP0 extro.
20240727 003101.306 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 intro.
20240727 003101.307 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 extro.
20240727 003101.308 INFO             PET0     advection diffusion driver: IInitAdvertise intro.
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() start -----------------
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise intro:State object is invalid! Not created or deleted
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() end -------------------
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() start -----------------
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise intro:State object is invalid! Not created or deleted
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() end -------------------
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() start -----------------
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise extro:State object is invalid! Not created or deleted
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() end -------------------
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() start -----------------
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise extro:State object is invalid! Not created or deleted
20240727 003101.308 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() end -------------------
20240727 003101.308 INFO             PET0     advection diffusion driver: IInitAdvertise extro.
20240727 003101.308 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 intro.
20240727 003101.309 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 extro.
20240727 003101.309 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 intro.
20240727 003101.310 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 extro.
20240727 003101.311 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 intro.
20240727 003101.322 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 extro.
20240727 003101.322 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish intro.
