2024-06-26 02:44:17
20240626 031858.869 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240626 031858.870 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240626 031858.870 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240626 031858.870 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240626 031858.870 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240626 031858.870 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240626 031858.870 INFO             PET0 Running with ESMF Version   : v8.7.0b07-3-g03d0eb5fc0
20240626 031858.870 INFO             PET0 ESMF library build date/time: "Jun 26 2024" "02:42:23"
20240626 031858.870 INFO             PET0 ESMF library build location : /glade/derecho/scratch/sacks/esmf-testing/intel_2023.2.1-oneAPI_mpi_g_develop/esmf
20240626 031858.870 INFO             PET0 ESMF_COMM                   : mpi
20240626 031858.870 INFO             PET0 ESMF_MOAB                   : enabled
20240626 031858.870 INFO             PET0 ESMF_LAPACK                 : enabled
20240626 031858.870 INFO             PET0 ESMF_NETCDF                 : enabled
20240626 031858.870 INFO             PET0 ESMF_PNETCDF                : disabled
20240626 031858.870 INFO             PET0 ESMF_PIO                    : enabled
20240626 031858.870 INFO             PET0 ESMF_YAMLCPP                : enabled
20240626 031858.870 INFO             PET0 mainApp STARTING
20240626 031858.874 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240626 031858.874 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240626 031858.874 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240626 031858.874 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240626 031858.874 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240626 031858.874 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240626 031858.874 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240626 031858.874 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() end -------------------
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() end -------------------
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() start -----------------
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 extro:State object is invalid! Not created or deleted
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() end -------------------
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() start -----------------
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 extro:State object is invalid! Not created or deleted
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() end -------------------
20240626 031858.874 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20240626 031858.874 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() start -----------------
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:State object is invalid! Not created or deleted
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() end -------------------
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() start -----------------
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:State object is invalid! Not created or deleted
20240626 031858.874 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() end -------------------
20240626 031858.875 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20240626 031858.875 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20240626 031858.877 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20240626 031858.877 INFO             PET0           0      1
20240626 031858.878 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling1 with petList of size 2 :
20240626 031858.878 INFO             PET0           2      3
20240626 031858.879 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20240626 031858.883 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling1 without petList.
20240626 031858.887 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20240626 031858.887 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20240626 031858.887 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20240626 031858.887 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20240626 031858.887 INFO             PET0     advection diffusion driver - Creating state: modelComp 3 Import State
20240626 031858.887 INFO             PET0     advection diffusion driver - Creating state: modelComp 3 Export State
